Date,Open,High,Low,Close,Volume
2020-09-09,14820,15120,14820,14895,62877
2020-09-10,15040,15040,14865,14965,65049
2020-09-11,14830,14990,14740,14980,53769
2020-09-14,15095,15685,15080,15685,424811
2020-09-15,15805,15895,15665,15730,503634
2020-09-16,15710,16145,15540,16090,298627
2020-09-17,16150,16695,16090,16465,373626
2020-09-18,16375,16450,16010,16185,296566
2020-09-21,16185,16665,16180,16490,242061
2020-09-22,16335,16350,15615,15815,225120
2020-09-23,15995,15995,15240,15700,198320
2020-09-24,15355,15355,14930,15080,1041162
2020-09-25,15200,15225,14750,14950,330123
2020-09-28,15165,15415,15140,15385,332839
2020-09-29,15670,15720,15500,15695,130816
2020-10-05,15870,16470,15870,16455,315430
2020-10-06,16545,16625,16150,16325,191077
2020-10-07,16070,16380,16010,16380,87320
2020-10-08,16545,16545,16125,16255,200881
2020-10-12,16125,16260,16015,16140,106057
2020-10-13,16140,16210,15920,16210,227897
2020-10-14,16210,16375,15965,15970,62926
2020-10-15,15950,16100,15740,15990,94550
2020-10-16,16030,16030,15430,15620,157507
2020-10-19,15620,15695,15350,15405,113565
2020-10-20,14835,15625,14765,15625,412692
2020-10-21,15610,15610,15310,15460,52141
2020-10-22,15340,15340,15110,15305,70330
2020-10-23,15380,15560,15350,15550,56577
2020-10-26,15505,15950,15330,15820,188428
2020-10-27,15945,16455,15875,16170,271852
2020-10-28,16165,16450,15970,16440,124184
2020-10-29,16105,16130,15900,16070,128200
2020-10-30,15960,15960,15370,15425,251360
2020-11-02,15530,15775,15520,15740,155491
2020-11-03,15740,15860,15620,15715,114031
2020-11-04,15805,16070,15720,15800,117549
2020-11-05,15965,16135,15920,16135,140422
2020-11-06,16175,16320,15925,15995,156278
2020-11-09,16075,16335,16075,16170,209656
2020-11-10,16265,16475,16070,16460,171968
2020-11-11,16460,17110,16460,17000,805613
2020-11-12,16985,17140,16780,17060,501367
2020-11-13,17000,17370,16970,17225,230661
2020-11-16,17375,17475,17100,17390,265360
2020-11-17,17255,17545,17115,17295,210968
2020-11-18,17295,17425,17115,17250,482875
2020-11-19,17200,17830,17200,17690,368825
2020-11-20,17675,17675,17445,17560,181829
2020-11-23,17440,17875,17395,17875,358647
2020-11-24,17870,17940,17715,17940,251234
2020-11-25,17965,18050,17630,17835,502866
2020-11-26,17800,17870,17530,17710,383007
2020-11-27,17670,17880,17560,17875,477457
2020-11-30,17905,18170,17630,17630,430603
2020-12-01,17840,18170,17805,18165,231507
2020-12-02,18145,18300,18050,18220,478640
2020-12-03,18220,18990,18180,18990,946529
2020-12-04,19030,19240,18830,18925,581701
2020-12-07,18815,18850,18495,18785,487188
2020-12-08,18675,18745,18470,18515,459301
2020-12-09,18625,18930,18535,18900,292097
2020-12-10,18720,18930,18580,18755,412867
2020-12-11,18835,18920,18680,18760,304787
2020-12-14,18650,18830,18510,18720,214804
2020-12-15,18660,18785,18505,18740,164419
2020-12-16,18785,18950,18740,18820,216350
2020-12-17,18790,18835,18605,18780,210755
2020-12-18,18780,18780,18615,18695,166903
2020-12-21,18670,18670,18290,18445,360059
2020-12-22,18410,18445,18150,18150,142926
2020-12-23,18235,18940,18105,18750,193746
2020-12-24,18750,18900,18630,18790,149750
2020-12-28,18805,19070,18765,19040,207971
2020-12-29,19155,19235,19020,19210,360474
2020-12-30,19230,19490,19160,19465,757385
2021-01-04,19495,20810,19475,20720,1416046
2021-01-05,20500,20820,20225,20750,813773
2021-01-06,20720,20845,20170,20260,812482
2021-01-07,20400,21160,20330,20845,737487
2021-01-08,21400,24660,21400,23500,2765046
2021-01-11,24250,25720,23180,23820,2193653
2021-01-12,23455,23955,22630,23355,1174448
2021-01-13,23220,24155,22735,23595,1339639
2021-01-14,23180,23605,23000,23355,898006
2021-01-15,23405,23650,22660,22670,786172
2021-01-18,22440,23130,22280,22845,536404
2021-01-19,23065,24555,23065,24555,2090473
2021-01-20,25160,26385,24755,25045,2863959
2021-01-21,25200,26245,25020,26235,1478572
2021-01-22,26005,26120,25630,25800,2225960
2021-01-25,25185,26265,25185,26175,1593665
2021-01-26,26180,26200,25400,25555,2110793
2021-01-27,25570,26000,25085,25400,1039161
2021-01-28,24700,25370,24655,24750,807392
2021-01-29,25005,25085,23300,23520,1068651
2021-02-01,23375,24950,23130,24950,587596
2021-02-02,24860,25300,24565,25010,883053
2021-02-03,25485,26580,25485,26230,3015198
2021-02-04,26590,26645,25735,26225,1197507
2021-02-05,26450,26450,25700,26395,962954
2021-02-08,25335,25350,24320,24540,2387713
2021-02-09,24375,24995,24255,24615,1173265
2021-02-10,24800,25205,24500,25115,858500
2021-02-15,25140,25290,24880,24995,644864
2021-02-16,25080,25080,24725,24865,680531
2021-02-17,24765,24770,24310,24445,696729
2021-02-18,24370,24530,23980,23980,488176
2021-02-19,23980,24400,23735,24390,502126
2021-02-22,24410,24610,24090,24160,321392
2021-02-23,24075,24265,23600,24025,314486
2021-02-24,24080,24265,22795,22850,483259
2021-02-25,23230,23500,22850,23500,374419
2021-02-26,22735,24020,22665,23035,435564
2021-03-02,23580,24175,23300,23565,435357
2021-03-03,23440,23765,23335,23765,197542
2021-03-04,23385,23840,23110,23340,282014
2021-03-05,23010,23480,22525,23380,250684
2021-03-08,23530,23590,23040,23165,192529
2021-03-09,23165,23290,22510,23030,288284
2021-03-10,23405,23405,22455,22545,284314
2021-03-11,22560,23190,22555,23080,166482
2021-03-12,23235,23505,23115,23505,236613
2021-03-15,23480,23750,23195,23430,191281
2021-03-16,23590,23780,23570,23730,158310
2021-03-17,23675,23675,23275,23470,109413
2021-03-18,23700,24080,23575,23745,333562
2021-03-19,23405,23795,23295,23740,127773
2021-03-22,23875,24095,23650,23740,136674
2021-03-23,23840,23995,23255,23300,138170
2021-03-24,23135,23150,22810,22830,162809
2021-03-25,22665,22860,22540,22670,182420
2021-03-26,22840,22885,22600,22815,200329
2021-03-29,22840,22840,22470,22695,150275
2021-03-30,22745,23370,22730,23370,224043
2021-03-31,23370,23395,23090,23090,254613
2021-04-01,23270,23495,23160,23240,108611
2021-04-02,23510,24330,23510,23990,696907
2021-04-05,24080,24110,23610,23885,248913
2021-04-06,23960,23975,23530,23590,207282
2021-04-07,23500,23840,23400,23705,318399
2021-04-08,23725,24185,23555,24175,364799
2021-04-09,24100,24170,23730,23790,319821
2021-04-12,23780,23790,23615,23720,201478
2021-04-13,23710,23995,23710,23970,166852
2021-04-14,24030,24350,23955,24135,282075
2021-04-15,24100,24170,23860,23955,295241
2021-04-16,24000,24205,23905,23980,172857
2021-04-19,23980,24065,23825,23920,172231
2021-04-20,23815,23970,23815,23955,187482
2021-04-21,23790,23800,23330,23420,351369
2021-04-22,23515,23600,23420,23430,210675
2021-04-23,23260,23285,22955,23090,349313
2021-04-26,23100,23170,22975,23140,289882
2021-04-27,23065,23070,22845,23055,312176
2021-04-28,23020,23150,22675,22715,278147
2021-04-29,22470,22490,22090,22100,262773
2021-04-30,21995,22000,21605,21665,373058
2021-05-03,21635,22560,21635,22110,300300
2021-05-04,22110,22340,21870,22330,182436
2021-05-06,22330,22475,22160,22390,208778
2021-05-07,22390,22605,22280,22480,208816
2021-05-10,22575,23145,22575,23105,300430
2021-05-11,22950,23000,22600,22785,388767
2021-05-12,22820,23185,22505,22980,383076
2021-05-13,22505,23055,22505,22755,256184
2021-05-14,23060,23165,22725,22860,336680
2021-05-17,23065,23065,22570,22670,247035
2021-05-18,22710,23145,22710,23115,200065
2021-05-20,22830,22955,22515,22655,250506
2021-05-21,22760,23250,22665,22905,364306
2021-05-24,22825,23090,22755,22800,158818
2021-05-25,22920,22965,22590,22740,375962
2021-05-26,22750,22965,22550,22645,173001
2021-05-27,22610,22670,22330,22475,159354
2021-05-28,22640,23360,22610,23305,523415
2021-05-31,23415,23570,23230,23570,431788
2021-06-01,23570,23725,23385,23605,412031
2021-06-02,23745,24050,23630,23820,663226
2021-06-03,23825,24070,23670,23950,388430
2021-06-04,24075,24470,23900,24470,983409
2021-06-07,24575,24955,24575,24815,1344708
2021-06-08,24800,25080,24450,25010,849970
2021-06-09,24960,25165,24770,24870,744063
2021-06-10,24705,24820,24590,24605,430813
2021-06-11,24725,25165,24645,24695,346916
2021-06-14,24695,24705,24290,24555,429580
2021-06-15,24485,24635,24260,24555,336916
2021-06-16,24495,24845,24495,24755,268737
2021-06-17,24615,24650,24440,24600,396351
2021-06-18,24600,24860,24540,24775,328435
2021-06-21,24550,24770,24380,24560,387864
2021-06-22,24720,25175,24710,25140,946479
2021-06-23,25185,25200,24840,24975,794639
2021-06-24,24965,25400,24805,24910,1061646
2021-06-25,25010,25035,24710,25035,449361
2021-06-28,25050,25050,24660,24820,708005
2021-06-29,24825,25010,24705,24820,579050
2021-06-30,24810,24820,24655,24810,459191
2021-07-01,24735,24845,24470,24845,623785
2021-07-02,24815,24990,24605,24615,364461
2021-07-05,24650,24665,24300,24410,593057
2021-07-06,24450,24580,24330,24375,352390
2021-07-07,24270,24270,24060,24160,568745
2021-07-08,24135,24180,23750,23785,726516
2021-07-09,23510,23595,23250,23470,613174
2021-07-12,23690,23910,23665,23860,473824
2021-07-13,23950,23985,23800,23985,385750
2021-07-14,23955,24000,23790,23865,453861
2021-07-15,23865,24090,23865,24080,502777
2021-07-16,23945,23945,23700,23870,781749
2021-07-19,23590,23640,23430,23500,664245
2021-07-20,23185,23585,23185,23540,667766
2021-07-21,23795,23840,23600,23660,423548
2021-07-22,23745,23925,23670,23790,370600
2021-07-23,23870,23935,23460,23555,483836
2021-07-26,23590,23590,23295,23320,241485
2021-07-27,23355,23465,23320,23355,225678
2021-07-28,23270,23360,23060,23230,293824
2021-07-29,23260,23380,23235,23260,186878
2021-07-30,23235,23235,22860,22890,371593
2021-08-02,22910,23110,22870,23090,254059
2021-08-03,23055,23345,22955,23345,200050
2021-08-04,23400,23550,23250,23550,203296
2021-08-05,23420,23550,23380,23440,246476
2021-08-06,23500,23520,23340,23405,253802
2021-08-09,23295,23295,23070,23235,296021
2021-08-10,23160,23160,22870,22950,348499
2021-08-11,22850,23110,22850,22920,231535
2021-08-12,22975,23455,22975,23165,585629
2021-08-13,23210,23300,22730,22905,403707
2021-08-17,22790,22955,22405,22485,167343
2021-08-18,22380,22650,22300,22505,199338
2021-08-19,22345,22345,21650,21670,373821
2021-08-20,21695,21790,21085,21215,312155
2021-08-23,21365,21770,21255,21550,298896
2021-08-24,21745,22065,21725,21990,235115
2021-08-25,21985,22245,21885,22045,128688
2021-08-26,22020,22325,22000,22215,108655
2021-08-27,22105,22235,21975,22190,155799
2021-08-30,22430,22585,22375,22395,126910
2021-08-31,22360,22725,22230,22725,142204
2021-09-01,22680,23035,22680,22875,217541
2021-09-02,22795,22845,22475,22540,118886
2021-09-03,22635,22875,22600,22820,205510
2021-09-06,22810,22900,22740,22895,171898
2021-09-07,22850,22880,22660,22800,111545
2021-09-08,22625,23030,22605,22950,203434
2021-09-09,22805,22950,22490,22490,143189
2021-09-10,22480,22515,21955,22120,299816
2021-09-13,22000,22100,21835,22005,164558
2021-09-14,22050,22450,22050,22275,222618
2021-09-15,22170,22370,22120,22250,159761
2021-09-16,22350,22355,22075,22275,115353
2021-09-17,22190,22230,22070,22195,103562
2021-09-23,21895,22160,21820,22075,108053
2021-09-24,22100,22145,21845,21855,139976
2021-09-27,21750,21895,21700,21820,234374
2021-09-28,21690,21715,21335,21355,213641
2021-09-29,21050,21315,21015,21310,199952
2021-09-30,21180,21310,21060,21250,158929
2021-10-01,21065,21165,20520,20580,151793
2021-10-05,20180,20735,20095,20585,305805
2021-10-06,20715,20790,20230,20230,155487
2021-10-07,20270,21130,20270,21100,280164
2021-10-08,21170,21690,21100,21620,318046
2021-10-12,21525,21700,21320,21570,281981
2021-10-13,21585,22285,21585,22265,399990
2021-10-14,22390,22480,22145,22320,270834
2021-10-15,22295,22350,22080,22205,255149
2021-10-18,22110,22270,21895,22180,165834
2021-10-19,22280,22415,22165,22320,191438
2021-10-20,22280,22415,22050,22075,184965
2021-10-21,22140,22290,21885,21900,139250
2021-10-22,21920,22045,21790,21800,103321
2021-10-25,21785,22140,21615,22085,150747
2021-10-26,22300,22305,22030,22255,168204
2021-10-27,22265,22405,22105,22180,173678
2021-10-28,22245,22345,21890,21890,277498
2021-10-29,22060,22080,21375,21525,253803
2021-11-01,21505,21620,21420,21490,81947
2021-11-02,21550,21915,21550,21765,141785
2021-11-03,21900,21900,21460,21570,157043
2021-11-04,21715,22095,21700,21850,189812
2021-11-05,22050,22050,21775,21860,166333
2021-11-08,21860,22025,21640,21925,155149
2021-11-09,21930,22090,21590,21730,223315
2021-11-10,21505,21555,21215,21320,284020
2021-11-11,21020,21140,20850,20980,461091
2021-11-12,20965,21400,20965,21345,287798
2021-11-15,21355,21555,21255,21490,364252
2021-11-16,21335,21335,20980,21095,485826
2021-11-17,21100,21100,20765,20980,435652
2021-11-18,20880,20910,20635,20680,358517
2021-11-19,20920,21065,20760,20860,436931
2021-11-22,20780,21505,20670,21485,754620
2021-11-23,21350,21380,21035,21130,479039
2021-11-24,21030,21160,20830,20950,483024
2021-11-25,20930,20950,20780,20865,314153
2021-11-26,20760,20760,20200,20260,610588
2021-11-29,19755,20030,19740,19850,364083
2021-11-30,20350,20525,19285,19390,692594
2021-12-01,19575,20095,19545,20080,696291
2021-12-02,19700,20470,19680,20410,586396
2021-12-03,20500,20670,20405,20570,328242
2021-12-06,20430,20750,20320,20710,308705
2021-12-07,20680,20830,20500,20790,341176
2021-12-08,20950,21055,20710,20735,264744
2021-12-09,20720,21010,20720,20835,448524
2021-12-10,20770,21000,20700,20965,288823
2021-12-13,21155,21405,21030,21030,450394
2021-12-14,20860,21165,20850,20990,211103
2021-12-15,20900,20950,20700,20760,193255
2021-12-16,20925,20990,20645,20890,279938
2021-12-17,20680,21020,20680,20880,227071
2021-12-20,20800,20815,20415,20465,318311
2021-12-21,20470,20615,20350,20505,214043
2021-12-22,20635,20850,20560,20755,264627
2021-12-23,20870,20940,20765,20925,196603
2021-12-24,20980,21585,20980,21585,569419
2021-12-27,21630,21650,21450,21460,281677
2021-12-28,21565,21565,21235,21565,468149
2021-12-29,21625,21680,21490,21535,503880
2021-12-30,21520,21520,21210,21235,236725
2022-01-03,21350,21380,21200,21375,263134
2022-01-04,21435,21535,21310,21450,443142
2022-01-05,21595,21945,21525,21630,864178
2022-01-06,21440,22020,21440,21795,686646
2022-01-07,21815,22005,21785,21875,296530
2022-01-10,21710,21875,21215,21260,432340
2022-01-11,21265,21395,20975,21095,290149
2022-01-12,21135,21395,21120,21375,295648
2022-01-13,21345,21470,21035,21110,258094
2022-01-14,21000,21085,20870,20930,180898
2022-01-17,20865,20865,20340,20475,400798
2022-01-18,20525,20590,20080,20160,299455
2022-01-19,19890,20210,19820,19900,296516
2022-01-20,19810,20075,19735,20075,286708
2022-01-21,19840,19875,19630,19720,318074
2022-01-24,19570,19715,19310,19460,319703
2022-01-25,19445,19445,18700,18995,890740
2022-01-26,18995,19150,18800,18900,496794
2022-01-27,18910,19260,18630,18695,517615
2022-01-28,18740,19200,18320,19200,618600
2022-02-03,19420,19610,19325,19325,328359
2022-02-04,19220,19380,19070,19230,254549
2022-02-07,19215,19215,18835,19045,312245
2022-02-08,19190,19395,18870,18945,284522
2022-02-09,19115,19215,19020,19205,226500
2022-02-10,19350,19350,19000,19180,347444
2022-02-11,18995,19105,18810,19010,294447
2022-02-14,18725,18825,18500,18500,351502
2022-02-15,18550,18820,18505,18630,186537
2022-02-16,18925,19035,18835,18990,195909
2022-02-17,19005,19215,18780,18990,376476
2022-02-18,18795,19010,18705,18920,175294
2022-02-21,18645,19025,18555,19025,247472
2022-02-22,18700,18835,18630,18785,211712
2022-02-23,18935,18935,18740,18890,170362
2022-02-24,18675,18725,18040,18170,462899
2022-02-25,18375,18410,18195,18360,264772
2022-02-28,18070,18290,17900,18290,195748
2022-03-02,18110,18240,18070,18105,392132
2022-03-03,18320,18635,18260,18580,392281
2022-03-04,18500,18540,18280,18315,202732
2022-03-07,18060,18060,17675,17805,244725
2022-03-08,17530,17800,17460,17590,107226
2022-03-10,17905,17910,17675,17780,141448
2022-03-11,17780,17780,17480,17595,272947
2022-03-14,17510,17510,17130,17250,409342
2022-03-15,17120,17325,17060,17215,437933
2022-03-16,17395,17685,17260,17685,308829
2022-03-17,17990,18085,17790,17790,445471
2022-03-18,17870,17870,17655,17785,369236
2022-03-21,17820,17820,17545,17560,438286
2022-03-22,17565,17885,17565,17855,473112
2022-03-23,17960,18220,17925,18070,593467
2022-03-24,17930,18030,17855,18030,271772
2022-03-25,18070,18070,17905,17950,228786
2022-03-28,17835,17975,17705,17935,210541
2022-03-29,18065,18285,18065,18160,541889
2022-03-30,18400,18660,18380,18460,450221
2022-03-31,18365,18510,18310,18435,238566
2022-04-01,18305,18480,18175,18480,209278
2022-04-04,18405,18475,18300,18460,217864
2022-04-05,18515,18530,18340,18515,296497
2022-04-06,18395,18795,18235,18660,520813
2022-04-07,18525,18590,18290,18290,509804
2022-04-08,18290,18345,18100,18170,270171
2022-04-11,18175,18545,18100,18400,446482
2022-04-12,18235,18375,18120,18225,200287
2022-04-13,18290,18600,18290,18570,296372
2022-04-14,18570,18650,18415,18420,311420
2022-04-15,18300,18400,18230,18370,197079
2022-04-18,18320,18730,18290,18730,382129
2022-04-19,18735,18810,18685,18740,605825
2022-04-20,18775,19055,18665,18980,691446
2022-04-21,19020,19215,18960,19060,608689
2022-04-22,18880,19070,18810,18910,614354
2022-04-25,18585,18770,18430,18640,925012
2022-04-26,18885,19370,18885,19070,976994
2022-04-27,18650,19015,18650,19015,508050
2022-04-28,18740,18895,18605,18845,466389
2022-04-29,18780,18780,18600,18720,315128
2022-05-02,18600,18875,18590,18785,538227
2022-05-03,18740,18760,18580,18625,195963
2022-05-04,18630,18665,18540,18635,167657
2022-05-06,18400,18550,18400,18475,246307
2022-05-09,18380,18440,18075,18115,296764
2022-05-10,17975,18175,17715,18175,557077
2022-05-11,18030,18385,17900,18320,271401
2022-05-12,18145,18510,18145,18235,426075
2022-05-13,18330,18690,18310,18690,313135
2022-05-16,18810,18840,18495,18540,228642
2022-05-17,18605,18680,18530,18585,223933
2022-05-18,18680,18695,18435,18550,252281
2022-05-19,18155,18235,18090,18145,326695
2022-05-20,18240,18540,18200,18500,330293
2022-05-23,18650,18685,18440,18520,340943
2022-05-24,18500,18535,18300,18330,258386
2022-05-25,18395,18470,18200,18320,347372
2022-05-26,18355,18490,18175,18270,290775
2022-05-27,18460,18480,18335,18395,233523
2022-05-30,18515,18650,18455,18650,231855
2022-05-31,18645,19055,18605,19055,502449
2022-06-02,18940,19035,18865,19020,263585
2022-06-03,19080,19130,18805,18925,275085
2022-06-07,18900,18900,18720,18815,350922
2022-06-08,18855,18895,18585,18595,236558
2022-06-09,18595,18895,18470,18895,168135
2022-06-10,18600,18775,18520,18750,248972
2022-06-13,18320,18400,17830,17830,435166
2022-06-14,17540,17710,17300,17545,401910
2022-06-15,17590,17875,17375,17475,449811
2022-06-16,17780,17780,17330,17335,283665
2022-06-17,16835,17135,16750,17050,316580
2022-06-20,17160,17170,16655,16850,185275
2022-06-21,16900,17250,16790,17140,449402
2022-06-22,17200,17225,16815,16815,321771
2022-06-23,16920,17045,16625,16740,572968
2022-06-24,16680,17020,16600,16995,263556
2022-06-27,17120,17820,17085,17725,632890
2022-06-28,17725,18105,17700,17940,487764
2022-06-29,17450,17580,17105,17240,665523
2022-06-30,17325,17695,17265,17365,445221
2022-07-01,17520,17710,17285,17360,559296
2022-07-04,17400,17540,17050,17340,572892
2022-07-05,17445,17505,17035,17260,363200
2022-07-06,17195,17240,16725,16745,468377
2022-07-07,16925,17050,16720,16905,268478
2022-07-08,17115,17455,17100,17300,502133
2022-07-11,17485,17635,17295,17330,395184
2022-07-12,17270,17420,17075,17230,252007
2022-07-13,17300,17830,17240,17740,449929
2022-07-14,17570,17790,17525,17640,318048
2022-07-15,17650,17800,17350,17755,534251
2022-07-18,17900,18035,17755,17915,444249
2022-07-19,17870,18215,17840,18215,698709
2022-07-20,18435,18460,18195,18270,366808
2022-07-21,18245,18600,18115,18345,668996
2022-07-22,18410,18500,18240,18245,579793
2022-07-25,18265,18805,18265,18790,488901
2022-07-26,18730,18755,18555,18755,374133
2022-07-27,18740,18785,18565,18770,560666
2022-07-28,18895,18900,18655,18735,511707
2022-07-29,18815,18935,18750,18900,541813
2022-08-01,18750,18925,18750,18830,554874
2022-08-02,18890,18945,18700,18835,482994
2022-08-03,18905,19135,18905,19105,434687
2022-08-04,19210,19225,18970,19145,750860
2022-08-05,19145,19185,18900,18970,663231
2022-08-08,18830,19090,18800,19085,312266
2022-08-09,19085,19135,18880,19135,471251
2022-08-10,19075,19150,18900,18915,222017
2022-08-11,19150,19150,18990,19045,323082
2022-08-12,19075,19220,18945,19205,372102
2022-08-16,19245,19305,18865,19070,562372
2022-08-17,19015,19150,18615,18730,1039175
2022-08-18,18425,18440,18115,18375,476888
2022-08-19,18380,18605,18335,18490,472476
2022-08-22,18320,18505,18240,18375,275481
2022-08-23,18235,18460,18180,18210,385286
2022-08-24,18225,18350,17980,18120,484764
2022-08-25,18195,18480,18185,18480,334650
2022-08-26,18505,18565,18420,18555,197517
2022-08-29,17980,18115,17965,18095,373818
2022-08-30,18205,18770,18205,18725,456763
2022-08-31,18690,18870,18590,18820,348524
2022-09-01,18735,18770,18400,18635,500555
2022-09-02,18800,19150,18720,18835,477031
2022-09-05,18825,19180,18815,19040,476756
2022-09-06,19080,19255,18970,19220,382741
2022-09-07,19250,19440,19090,19305,381161
2022-09-08,19445,19485,19165,19385,538853
2022-09-13,19490,19490,19050,19230,365039
2022-09-14,18745,19075,18745,19045,362269
2022-09-15,19045,19140,18730,18730,363562
2022-09-16,18755,18960,18730,18760,252966
2022-09-19,18845,18855,18555,18680,238354
2022-09-20,18850,18980,18765,18765,246631
2022-09-21,18685,18685,18385,18545,242589
2022-09-22,18325,18405,18155,18295,364829
2022-09-23,18245,18250,17875,17875,237153
2022-09-26,17660,17660,17155,17220,531158
2022-09-27,17350,17375,17015,17350,274795
2022-09-28,17155,17190,16625,16825,351034
2022-09-29,17050,17190,16905,16905,347946
2022-09-30,16915,16980,16330,16405,348575
2022-10-04,16600,16780,16500,16700,295958
2022-10-05,17060,17115,16250,16495,377001
2022-10-06,16660,16660,16480,16655,717829
2022-10-07,16490,16540,16365,16515,269196
2022-10-11,16100,16185,15750,15840,340563
2022-10-12,15705,15860,15545,15725,398517
2022-10-13,15740,15800,15565,15565,292063
2022-10-14,15785,15925,15640,15805,235655
2022-10-17,15595,15825,15450,15820,282142
2022-10-18,16140,16290,15940,16250,484920
2022-10-19,16120,16660,16120,16375,548096
2022-10-20,16325,16345,16090,16210,265671
2022-10-21,16195,16195,16000,16050,496602
2022-10-24,16215,16305,15655,15745,362973
2022-10-25,15795,15840,15620,15840,390060
2022-10-26,15885,15885,15620,15695,375565
2022-10-27,15785,15970,15740,15970,355590
2022-10-28,15960,16515,15960,16450,447724
2022-10-31,16640,16640,16205,16400,343818
2022-11-01,16425,16485,16295,16395,406893
2022-11-02,16350,16520,16190,16495,288899
2022-11-03,16190,16275,16080,16200,295189
2022-11-04,16150,16325,16095,16300,352597
2022-11-07,16505,16720,16500,16695,293635
2022-11-08,16790,16835,16535,16580,304317
2022-11-09,16675,16755,16560,16685,859370
2022-11-10,16505,16750,16450,16565,191281
2022-11-11,16945,17000,16690,16780,352502
2022-11-14,16940,17275,16920,17160,423887
2022-11-15,17140,17145,16925,17010,229763
2022-11-16,17060,17060,16695,16780,224818
2022-11-17,16690,16830,16520,16520,162416
2022-11-18,16520,16700,16460,16550,163433
2022-11-21,16550,16615,16295,16420,84627
2022-11-22,16325,16340,16150,16190,134960
2022-11-23,16285,16405,16200,16360,151908
2022-11-24,16495,16520,16310,16375,128515
2022-11-25,16330,16435,16260,16290,121424
2022-11-28,16220,16315,16035,16270,166231
2022-11-29,16270,16485,16180,16460,123687
2022-11-30,16460,16610,16405,16610,105165
2022-12-01,16800,16855,16690,16700,142848
2022-12-02,16700,16710,16500,16535,86721
2022-12-05,16510,16545,16150,16205,172724
2022-12-06,16105,16125,15995,16025,215473
2022-12-07,16025,16115,15910,16030,176810
2022-12-08,16095,16100,15890,15975,71764
2022-12-09,16075,16130,15945,16090,125062
2022-12-12,16040,16070,15950,15980,121702
2022-12-13,16015,16015,15515,15555,247957
2022-12-14,15595,16050,15580,16030,195467
2022-12-15,15940,16095,15900,15900,127879
2022-12-16,15730,16020,15725,15890,126440
2022-12-19,15820,15830,15505,15595,125815
2022-12-20,15515,15575,15285,15525,191420
2022-12-21,15600,15600,15400,15430,92468
2022-12-22,15460,15750,15460,15720,80001
2022-12-23,15505,15635,15500,15550,101478
2022-12-26,15550,15700,15510,15690,112907
2022-12-27,15740,15820,15660,15710,153529
2022-12-28,15765,15840,15610,15645,145461
2022-12-29,15655,15655,15235,15250,161065
2023-01-02,15460,15820,15430,15530,270783
2023-01-03,15620,15720,15250,15665,211384
2023-01-04,15425,15725,15425,15675,107312
2023-01-05,15675,15850,15575,15655,196718
2023-01-06,15645,16035,15455,15950,133726
2023-01-09,15950,16350,15950,16315,192576
2023-01-10,16250,16375,16185,16290,120550
2023-01-11,16410,16455,16250,16350,96603
2023-01-12,16365,16475,16310,16350,98353
2023-01-13,16400,16695,16400,16565,331523
2023-01-16,16470,16510,16290,16460,201542
2023-01-17,16460,16540,16370,16400,134071
2023-01-18,16400,16485,16175,16315,114325
2023-01-19,16245,16245,16085,16205,61942
2023-01-20,16195,16245,16145,16240,66682
2023-01-25,16350,16525,16350,16470,71400
2023-01-26,16500,17215,16495,17195,236061
2023-01-27,17250,17330,16955,17000,244652
2023-01-30,17025,17200,16720,16730,126723
2023-01-31,16700,16785,16560,16610,95549
2023-02-01,16805,16955,16675,16905,147341
2023-02-02,17000,17100,16795,16885,162050
2023-02-03,16940,17380,16895,17280,219360
2023-02-06,17205,17280,17055,17075,110447
2023-02-07,17125,17130,16970,17065,98955
2023-02-08,17200,17375,17105,17375,127957
2023-02-09,17200,17420,17185,17350,114527
2023-02-10,17220,17325,17110,17290,93910
2023-02-13,17290,17315,17085,17235,92052
2023-02-14,17280,17625,17250,17550,170225
2023-02-15,17550,17595,17220,17255,130422
2023-02-16,17345,17890,17345,17840,194235
2023-02-17,17630,17885,17630,17835,138193
2023-02-20,17835,17910,17655,17825,111922
2023-02-21,17830,17965,17725,17940,94650
2023-02-22,17650,17795,17565,17615,268860
2023-02-23,17550,18035,17545,17845,257006
2023-02-24,17845,17990,17665,17700,189148
2023-02-27,17570,17705,17300,17705,132796
2023-02-28,17705,17935,17565,17720,277995
2023-03-02,17720,18160,17690,18080,276082
2023-03-03,18050,18215,17935,18105,171887
2023-03-06,18180,18230,18060,18230,204256
2023-03-07,18230,18230,17930,18005,125591
2023-03-08,17825,17980,17715,17980,119114
2023-03-09,17980,18165,17900,18030,266280
2023-03-10,17725,17935,17720,17885,105908
2023-03-13,17700,17880,17635,17780,177221
2023-03-14,17615,17690,17180,17235,140048
2023-03-15,17550,17770,17420,17630,151592
2023-03-16,17475,17515,17255,17450,101395
2023-03-17,17580,17655,17390,17650,140159
2023-03-20,17540,17630,17330,17345,53819
2023-03-21,17450,17535,17325,17350,47838
2023-03-22,17550,17575,17420,17545,62257
2023-03-23,17495,17675,17415,17520,178163
2023-03-24,17490,17500,17170,17335,58131
2023-03-27,17190,17330,17120,17260,56305
2023-03-28,17345,17440,17330,17440,97519
2023-03-29,17455,17770,17455,17770,139397
2023-03-30,17785,17900,17625,17825,120631
2023-03-31,17865,18130,17850,18115,169270
2023-04-03,18225,18225,17930,18000,137746
2023-04-04,18000,18150,17875,17955,128763
