Date,Open,High,Low,Close,Volume
2017-08-09,11025,11250,11025,11115,44206
2017-08-10,11080,11110,10900,11010,38201
2017-08-11,10825,10985,10600,10605,43502
2017-08-14,10630,10655,10565,10640,25716
2017-08-16,10640,10645,10430,10480,17915
2017-08-17,10600,10880,10600,10865,24701
2017-08-18,10770,10840,10750,10795,8631
2017-08-21,10800,10905,10760,10875,2972
2017-08-22,10910,10970,10890,10940,5558
2017-08-23,10975,10985,10745,10760,11098
2017-08-24,10760,10835,10695,10725,2981
2017-08-25,10750,10820,10750,10805,6248
2017-08-28,10865,10865,10805,10855,2718
2017-08-29,10855,10920,10770,10920,9579
2017-08-30,10915,10915,10840,10895,18326
2017-08-31,10880,10935,10825,10935,5128
2017-09-01,10930,10945,10805,10920,185584
2017-09-04,10695,10950,10695,10870,5300
2017-09-05,10915,10915,10780,10820,4622
2017-09-06,10795,10795,10560,10605,14446
2017-09-07,10655,10685,10550,10665,17226
2017-09-08,10670,10675,10580,10615,4280
2017-09-11,10545,10545,10430,10505,11985
2017-09-12,10565,10640,10520,10630,11918
2017-09-13,10660,10660,10500,10525,6251
2017-09-14,10480,10490,10330,10375,3881
2017-09-15,10360,10360,10100,10205,12777
2017-09-18,10205,10210,10130,10185,34475
2017-09-19,10150,10395,10150,10350,17201
2017-09-20,10380,10400,10215,10250,8307
2017-09-21,10190,10200,10005,10050,11013
2017-09-22,9920,9950,9670,9800,74670
2017-09-25,9770,9800,9700,9735,9639
2017-09-26,9775,9995,9775,9980,11680
2017-09-27,9935,9935,9785,9785,59107
2017-09-28,9775,9975,9720,9975,4154
2017-09-29,10015,10070,9950,10030,208772
2017-10-10,10140,10280,10080,10280,96471
2017-10-11,10260,10295,10160,10265,103736
2017-10-12,10250,10300,10220,10280,98921
2017-10-13,10295,10405,10295,10385,15306
2017-10-16,10445,10740,10445,10740,13298
2017-10-17,10655,10735,10580,10700,17237
2017-10-18,10665,10665,10480,10535,8946
2017-10-19,10535,10685,10535,10555,48147
2017-10-20,10570,10590,10480,10570,97213
2017-10-23,10570,10570,10400,10410,13901
2017-10-24,10430,10510,10430,10505,3924
2017-10-25,10490,10530,10390,10475,8013
2017-10-26,10475,10475,10140,10155,130258
2017-10-27,10205,10585,10205,10560,217367
2017-10-30,10450,10505,10365,10455,8947
2017-10-31,10435,10435,10280,10325,106268
2017-11-01,10240,10305,10185,10255,128403
2017-11-02,10290,10405,10260,10280,12427
2017-11-03,10300,10405,10300,10370,5991
2017-11-06,10390,10390,10215,10275,7112
2017-11-07,10295,10390,10295,10325,12464
2017-11-08,10255,10280,10195,10275,6944
2017-11-09,10335,10370,10270,10345,17156
2017-11-10,10375,10375,10280,10325,5547
2017-11-13,10320,10370,10190,10225,17873
2017-11-14,10230,10255,10185,10245,17644
2017-11-15,10230,10230,10000,10040,16066
2017-11-16,10085,10085,10000,10030,7755
2017-11-17,10100,10180,10015,10080,5646
2017-11-20,10110,10180,10080,10130,6725
2017-11-21,10130,10130,9970,10000,10193
2017-11-22,10005,10090,9975,9980,8291
2017-11-23,10120,10165,10075,10150,11792
2017-11-24,10185,10185,10095,10130,11101
2017-11-27,10175,10220,10120,10200,77915
2017-11-28,10225,10270,10145,10205,8156
2017-11-29,10235,10255,10130,10205,11963
2017-11-30,10310,10355,10270,10320,15977
2017-12-01,10345,10345,10165,10190,13332
2017-12-04,10250,10295,10155,10280,8048
2017-12-05,10285,10500,10285,10485,21112
2017-12-06,10530,10530,10215,10215,28406
2017-12-07,10230,10230,10020,10100,12675
2017-12-08,10065,10065,9935,9990,6513
2017-12-11,10000,10140,9975,10140,3682
2017-12-12,10035,10120,10035,10050,3194
2017-12-13,10140,10235,10125,10220,5238
2017-12-14,10270,10270,10155,10155,6665
2017-12-15,10275,10280,10190,10280,12537
2017-12-18,10250,10250,10025,10055,10572
2017-12-19,10075,10120,10020,10030,3974
2017-12-20,10060,10240,10060,10165,9986
2017-12-21,10200,10260,10140,10185,5473
2017-12-22,10185,10185,10100,10175,2651
2017-12-26,10190,10270,10190,10215,4233
2017-12-27,10260,10365,10210,10365,10505
2017-12-28,10365,10445,10350,10445,3304
2018-01-02,10445,10575,10440,10540,236153
2018-01-03,10495,10720,10495,10690,24108
2018-01-04,10750,10830,10645,10650,79650
2018-01-05,10675,10780,10675,10770,12969
2018-01-08,10745,10860,10720,10845,21886
2018-01-09,10830,11095,10830,11095,61268
2018-01-10,11090,11260,11030,11160,19131
2018-01-11,11160,11160,10880,10965,18562
2018-01-12,11020,11230,11020,11170,44739
2018-01-15,11275,11290,11050,11100,19023
2018-01-16,11080,11080,10940,11020,7989
2018-01-17,10925,11025,10905,11020,11117
2018-01-18,10990,11050,10885,10970,13989
2018-01-19,10950,11090,10930,11090,9577
2018-01-22,11055,11065,10815,10975,9618
2018-01-23,10950,11010,10940,11005,16690
2018-01-24,10990,11115,10990,11095,9683
2018-01-25,11065,11280,11065,11280,78008
2018-01-26,11255,11280,11175,11195,65931
2018-01-29,11205,11305,11205,11245,18104
2018-01-30,11245,11320,11095,11135,14317
2018-01-31,11060,11060,10795,11025,22031
2018-02-01,11010,11250,11000,11225,19584
2018-02-02,11120,11120,10860,10870,77832
2018-02-05,10710,10755,10660,10680,246348
2018-02-06,10510,10635,10365,10630,10850
2018-02-07,10710,10800,10465,10500,6124
2018-02-08,10470,10680,10455,10525,7620
2018-02-09,10260,10360,10195,10355,5157
2018-02-12,10400,10465,10300,10365,3703
2018-02-13,10445,10445,10280,10295,5475
2018-02-14,10320,10370,10260,10350,10272
2018-02-19,10220,10500,10180,10440,33991
2018-02-20,10435,10540,10420,10420,3047
2018-02-21,10445,10445,10330,10415,6882
2018-02-22,10370,10370,10255,10350,5945
2018-02-23,10400,10425,10325,10400,2086
2018-02-26,10475,10540,10410,10475,7894
2018-02-27,10445,10575,10445,10515,8730
2018-02-28,10450,10455,10325,10385,6627
2018-03-02,10285,10285,10080,10110,108438
2018-03-05,10105,10140,9935,9950,8688
2018-03-06,10035,10060,9970,10000,14730
2018-03-07,9975,10115,9925,9990,6773
2018-03-08,10025,10135,9990,10135,24392
2018-03-09,10060,10130,9975,10010,37380
2018-03-12,10100,10150,10040,10140,20424
2018-03-13,10050,10085,10030,10065,2614
2018-03-14,9990,9995,9885,9915,56546
2018-03-15,9920,9920,9820,9895,53449
2018-03-16,9895,9905,9845,9850,55656
2018-03-19,9930,10085,9900,9920,27385
2018-03-20,9980,9990,9855,9875,45833
2018-03-21,9870,9930,9845,9925,7918
2018-03-22,9995,9995,9850,9890,19816
2018-03-23,9860,9860,9500,9530,16598
2018-03-26,9910,9910,9595,9675,18059
2018-03-27,9740,9915,9700,9880,7733
2018-03-28,9770,9800,9675,9745,1937
2018-03-29,9755,9800,9635,9800,11990
2018-03-30,9805,9805,9680,9695,25050
2018-04-02,9680,9755,9565,9625,54108
2018-04-03,9575,9580,9500,9545,1525
2018-04-04,9510,9550,9440,9455,60384
2018-04-05,9500,9510,9450,9480,1147
2018-04-06,9490,9490,9400,9420,3227
2018-04-09,9400,9400,9275,9300,14345
2018-04-10,9310,9425,9230,9400,36504
2018-04-11,9410,9450,9370,9400,5686
2018-04-12,9375,9430,9360,9400,881
2018-04-13,9400,9430,9325,9355,3850
2018-04-16,9350,9370,9230,9270,8080
2018-04-17,9250,9300,9230,9290,2429
2018-04-18,9300,9470,9260,9455,11139
2018-04-19,9525,9725,9520,9720,17769
2018-04-20,9710,9745,9620,9745,39671
2018-04-23,9735,9865,9735,9795,21453
2018-04-24,9825,9840,9710,9800,8653
2018-04-25,9800,9800,9680,9705,5029
2018-04-26,9725,9800,9660,9720,2182
2018-04-27,9565,9585,9470,9485,5614
2018-04-30,9645,10085,9645,10020,58406
2018-05-02,10125,10235,9865,9920,58894
2018-05-03,10010,10020,9815,9845,8588
2018-05-04,9785,10050,9730,9990,43800
2018-05-08,9915,9950,9830,9830,10831
2018-05-09,9815,9830,9675,9675,13301
2018-05-10,9700,9975,9700,9975,14886
2018-05-11,9940,10060,9890,10015,18520
2018-05-14,10115,10395,10080,10370,72045
2018-05-15,10400,10455,10230,10300,41644
2018-05-16,10030,10130,9890,9890,57842
2018-05-17,9965,10105,9915,9945,23661
2018-05-18,9945,10000,9870,10000,5484
2018-05-21,9985,9985,9850,9880,6278
2018-05-23,9770,9770,9615,9675,27397
2018-05-24,9700,9705,9570,9615,114900
2018-05-25,9405,9435,9340,9360,40116
2018-05-28,9720,10125,9720,9880,166647
2018-05-29,9840,9840,9585,9595,19901
2018-05-30,9580,9580,9370,9410,25792
2018-05-31,9425,9480,9330,9360,143267
2018-06-01,9420,9485,9320,9385,20795
2018-06-04,9540,9565,9470,9515,17763
2018-06-05,9530,9645,9500,9625,3758
2018-06-07,9760,9950,9755,9920,42679
2018-06-08,9840,9845,9675,9685,18006
2018-06-11,9710,9845,9710,9845,13846
2018-06-12,9845,9870,9660,9695,13066
2018-06-14,9620,9620,9375,9395,18377
2018-06-15,9450,9455,9365,9365,12150
2018-06-18,9370,9405,9175,9245,19445
2018-06-19,9200,9245,8855,8900,52617
2018-06-20,8920,8980,8870,8910,9759
2018-06-21,8890,8915,8730,8735,26328
2018-06-22,8685,8750,8615,8735,9014
2018-06-25,8755,9020,8730,8985,23942
2018-06-26,8940,8940,8800,8840,3597
2018-06-27,8790,8795,8525,8525,18328
2018-06-28,8545,8585,8390,8390,7041
2018-06-29,8495,8570,8415,8565,4574
2018-07-02,8540,8540,8230,8260,28633
2018-07-03,8260,8260,8045,8165,9631
2018-07-04,8085,8155,8025,8070,2436
2018-07-05,8055,8095,8005,8065,11998
2018-07-06,8075,8210,8050,8195,15113
2018-07-09,8115,8115,7915,8015,35846
2018-07-10,8070,8145,8070,8145,220318
2018-07-11,8085,8085,7985,8075,3464
2018-07-12,8075,8170,8075,8125,1032
2018-07-13,8125,8230,8115,8160,8771
2018-07-16,8160,8180,8085,8125,57620
2018-07-17,8130,8215,8125,8185,31262
2018-07-18,8205,8210,8100,8120,5093
2018-07-19,8115,8115,8005,8040,14696
2018-07-20,7980,8025,7940,7960,2277
2018-07-23,7980,8115,7980,8040,2777
2018-07-24,8050,8350,8020,8300,5183
2018-07-25,8305,8445,8305,8340,34485
2018-07-26,8390,8510,8390,8485,9778
2018-07-27,8485,8485,8405,8460,1652
2018-07-30,8450,8555,8400,8555,1581
2018-07-31,8555,8600,8535,8600,3284
2018-08-01,8640,8760,8615,8655,3290
2018-08-02,8605,8605,8350,8380,5119
2018-08-03,8385,8465,8350,8440,322
2018-08-06,8430,8650,8430,8600,3094
2018-08-07,8595,8675,8555,8675,3313
2018-08-08,8615,8660,8590,8590,2414
2018-08-09,8590,8590,8500,8565,1575
2018-08-10,8565,8630,8500,8560,3559
2018-08-13,8530,8530,8280,8320,4449
2018-08-14,8340,8390,8340,8390,1040
2018-08-16,8320,8320,8200,8270,568
2018-08-17,8295,8295,8245,8285,14560
2018-08-20,8345,8525,8345,8485,4127
2018-08-21,8485,8555,8435,8495,594
2018-08-22,8510,8535,8485,8495,1623
2018-08-23,8510,8510,8360,8365,1319
2018-08-24,8350,8410,8300,8380,1016
2018-08-27,8435,8530,8420,8510,2442
2018-08-28,8525,8650,8525,8630,5427
2018-08-29,8625,8760,8590,8735,9264
2018-08-30,8760,8875,8635,8760,44170
2018-08-31,8720,8720,8565,8635,10510
2018-09-03,8620,8620,8495,8500,6182
2018-09-04,8525,8525,8400,8450,13324
2018-09-05,8430,8450,8340,8360,4661
2018-09-06,8360,8490,8360,8410,984
2018-09-07,8460,8510,8400,8490,1086
2018-09-10,8460,8580,8460,8565,1397
2018-09-11,8565,8565,8360,8375,2366
2018-09-12,8410,8485,8300,8395,69809
2018-09-13,8445,8625,8445,8585,13832
2018-09-14,8645,8750,8630,8670,8799
2018-09-17,8605,8605,8505,8590,2610
2018-09-18,8540,8630,8500,8615,6669
2018-09-19,8655,8745,8655,8730,5831
2018-09-20,8730,8740,8630,8720,4066
2018-09-21,8760,8860,8730,8810,6128
2018-09-27,8835,8960,8835,8920,16952
2018-09-28,8935,8935,8770,8815,78700
2018-10-01,8820,8820,8705,8795,3456
2018-10-02,8765,8800,8705,8715,1291
2018-10-04,8755,8765,8430,8465,16324
2018-10-05,8480,8500,8390,8440,1342
2018-10-08,8425,8425,8285,8320,5213
2018-10-10,8315,8335,8090,8135,4919
2018-10-11,7870,7935,7725,7725,25072
2018-10-12,7700,7830,7700,7815,22320
2018-10-15,7815,7820,7730,7745,2419
2018-10-16,7800,7805,7740,7750,4288
2018-10-17,7815,7865,7800,7830,7777
2018-10-18,7820,7820,7660,7705,1529
2018-10-19,7650,7700,7580,7695,5811
2018-10-22,7675,7735,7545,7735,2696
2018-10-23,7725,7730,7500,7535,25018
2018-10-24,7605,7665,7580,7595,5116
2018-10-25,7480,7530,7450,7530,2369
2018-10-26,7530,7530,7300,7370,29533
2018-10-29,7300,7445,7210,7210,5505
2018-10-30,7180,7260,7060,7150,33416
2018-10-31,7150,7170,7040,7145,1788
2018-11-01,7170,7190,7090,7095,1507
2018-11-02,7155,7510,7155,7480,120588
2018-11-05,7410,7410,7285,7325,6344
2018-11-06,7350,7510,7350,7465,12375
2018-11-07,7500,7615,7335,7360,11852
2018-11-08,7455,7535,7455,7475,11140
2018-11-09,7435,7515,7410,7470,14864
2018-11-12,7430,7445,7380,7425,855
2018-11-13,7330,7540,7285,7540,2632
2018-11-14,7530,7530,7410,7450,458
2018-11-15,7430,7505,7375,7505,11987
2018-11-16,7500,7570,7455,7570,334
2018-11-19,7550,7670,7550,7645,16515
2018-11-20,7600,7615,7555,7585,1554
2018-11-21,7555,7600,7515,7600,1325
2018-11-22,7600,7600,7515,7515,118
2018-11-23,7550,7565,7435,7455,236
2018-11-26,7460,7510,7380,7410,1681
2018-11-27,7460,7480,7390,7455,1792
2018-11-28,7505,7505,7320,7370,10420
2018-11-29,7480,7565,7445,7470,13248
2018-11-30,7515,7540,7465,7500,1451
2018-12-03,7580,7795,7580,7770,8904
2018-12-04,7740,7815,7715,7755,45142
2018-12-05,7675,7715,7600,7615,1456
2018-12-06,7635,7635,7470,7520,2920
2018-12-07,7550,7550,7500,7530,3453
2018-12-10,7410,7500,7410,7500,14493
2018-12-11,7465,7490,7420,7420,1953
2018-12-12,7495,7565,7485,7530,1235
2018-12-13,7575,7650,7570,7600,14530
2018-12-14,7645,7740,7540,7640,18396
2018-12-17,7685,7720,7660,7720,1549
2018-12-18,7690,7780,7660,7700,20261
2018-12-19,7700,7755,7690,7755,7597
2018-12-20,7665,7710,7575,7710,1807
2018-12-21,7700,7710,7470,7500,30217
2018-12-24,7570,7600,7440,7580,6497
2018-12-26,7460,7560,7460,7540,3300
2018-12-27,7615,7675,7600,7640,1945
2018-12-28,7640,7640,7600,7600,1046
2019-01-02,7595,7625,7435,7480,604
2019-01-03,7485,7545,7430,7515,18763
2019-01-04,7515,7635,7490,7630,43613
2019-01-07,7675,7760,7675,7695,3660
2019-01-08,7750,7760,7675,7690,19807
2019-01-09,7700,7955,7700,7935,7643
2019-01-10,7875,7945,7830,7945,3614
2019-01-11,7940,7970,7900,7955,1937
2019-01-14,7940,7940,7800,7830,2036
2019-01-15,7875,7955,7860,7955,782
2019-01-16,7930,7990,7930,7965,1262
2019-01-17,7990,8000,7900,7910,11564
2019-01-18,7995,8010,7940,7955,3910
2019-01-21,8015,8120,8015,8090,6227
2019-01-22,8070,8070,8030,8030,1684
2019-01-23,8010,8070,7955,8055,5404
2019-01-24,8005,8030,7955,7975,3098
2019-01-25,7950,8070,7935,8045,1955
2019-01-28,8020,8065,7995,8000,4594
2019-01-29,7980,8025,7895,8015,3639
2019-01-30,8095,8205,8040,8205,3215
2019-01-31,8290,8295,8150,8225,7757
2019-02-01,8220,8245,8185,8230,3518
2019-02-07,8240,8290,8170,8255,11827
2019-02-08,8235,8235,8025,8090,47291
2019-02-11,8090,8090,7975,8055,13406
2019-02-12,8045,8090,7990,8060,5036
2019-02-13,8070,8090,8010,8045,4854
2019-02-14,8005,8090,7935,8090,3783
2019-02-15,8075,8080,7980,8000,3041
2019-02-18,8010,8085,8010,8065,868
2019-02-19,8055,8140,8055,8130,35576
2019-02-20,8130,8340,8130,8335,20998
2019-02-21,8295,8360,8270,8350,12143
2019-02-22,8330,8365,8260,8335,3740
2019-02-25,8385,8420,8330,8380,6451
2019-02-26,8380,8470,8380,8470,6543
2019-02-27,8470,8490,8350,8385,13043
2019-02-28,8425,8425,8235,8280,2822
2019-03-04,8220,8355,8220,8270,5894
2019-03-05,8230,8235,8100,8130,8311
2019-03-06,8160,8200,8100,8130,3839
2019-03-07,8130,8130,8030,8060,6870
2019-03-08,8040,8040,7870,7875,6974
2019-03-11,7880,7915,7830,7895,1025
2019-03-12,7955,8010,7955,7965,2026
2019-03-13,7970,8045,7970,8030,4313
2019-03-14,8075,8105,8035,8100,4135
2019-03-15,8095,8220,8095,8185,3830
2019-03-18,8160,8160,8095,8105,1207
2019-03-19,8125,8140,8080,8095,463
2019-03-20,8060,8090,8055,8090,512
2019-03-21,8095,8175,8015,8050,2490
2019-03-22,8045,8080,7985,7995,2134
2019-03-25,7935,7945,7880,7905,9298
2019-03-26,7900,7915,7865,7890,3466
2019-03-27,7900,7920,7865,7920,2601
2019-03-28,7900,7900,7830,7900,1411
2019-03-29,7900,7940,7830,7940,913
2019-04-01,7950,8165,7935,8160,6913
2019-04-02,8200,8285,8120,8190,39864
2019-04-03,8130,8335,8130,8305,10073
2019-04-04,8320,8415,8305,8345,30658
2019-04-05,8390,8420,8340,8370,5427
2019-04-08,8400,8430,8330,8350,3838
2019-04-09,8350,8395,8325,8325,2063
2019-04-10,8310,8350,8280,8350,3514
2019-04-11,8355,8425,8315,8320,11011
2019-04-12,8315,8370,8270,8330,1102
2019-04-15,8330,8395,8255,8310,31584
2019-04-16,8270,8315,8270,8310,1271
2019-04-17,8285,8315,8245,8300,7313
2019-04-18,8310,8365,8215,8250,2286
2019-04-19,8240,8245,8195,8215,1023
2019-04-22,8200,8200,8120,8170,2984
2019-04-23,8165,8170,8130,8145,1355
2019-04-24,8150,8175,8020,8035,6006
2019-04-25,8060,8060,8015,8045,2725
2019-04-26,8025,8025,7900,7935,6675
2019-04-29,7790,7900,7765,7900,3639
2019-04-30,7900,7920,7770,7830,16789
2019-05-02,7750,7805,7730,7800,11710
2019-05-03,7810,7810,7720,7735,1767
2019-05-07,7695,7695,7565,7640,4811
2019-05-08,7545,7640,7545,7635,2622
2019-05-09,7630,7630,7455,7455,2060
2019-05-10,7495,7520,7400,7440,32586
2019-05-13,7420,7420,7310,7320,3456
2019-05-14,7285,7380,7285,7360,11122
2019-05-15,7350,7450,7345,7450,4086
2019-05-16,7405,7415,7300,7300,4144
2019-05-17,7330,7405,7305,7305,3456
2019-05-20,7320,7380,7280,7300,846
2019-05-21,7300,7300,7220,7270,43271
2019-05-22,7310,7310,7225,7295,27579
2019-05-23,7295,7295,7215,7245,2028
2019-05-24,7190,7250,7170,7240,1916
2019-05-27,7245,7290,7210,7290,1107
2019-05-28,7295,7350,7285,7325,5103
2019-05-29,7345,7345,7220,7230,2197
2019-05-30,7245,7290,7225,7270,6564
2019-05-31,7245,7275,7225,7275,7942
2019-06-03,7235,7425,7200,7420,3375
2019-06-04,7415,7430,7365,7405,1987
2019-06-05,7420,7420,7350,7370,2217
2019-06-07,7365,7370,7295,7350,3541
2019-06-10,7365,7440,7360,7440,1935
2019-06-11,7445,7550,7445,7550,11747
2019-06-12,7550,7640,7550,7585,2555
2019-06-13,7580,7595,7520,7595,91
2019-06-14,7590,7590,7540,7570,52
2019-06-17,7570,7580,7500,7525,1581
2019-06-18,7520,7550,7500,7550,185
2019-06-19,7590,7625,7570,7580,3282
2019-06-20,7595,7610,7560,7585,2241
2019-06-21,7585,7635,7585,7610,1572
2019-06-24,7660,7685,7605,7640,11481
2019-06-25,7680,7680,7600,7615,5785
2019-06-26,7590,7620,7575,7620,2526
2019-06-27,7615,7620,7580,7600,3027
2019-06-28,7595,7615,7560,7590,398
2019-07-01,7670,7670,7560,7580,2716
2019-07-02,7555,7555,7515,7540,3571
2019-07-03,7535,7535,7450,7480,4835
2019-07-04,7460,7520,7425,7520,2223
2019-07-05,7550,7570,7485,7555,333
2019-07-08,7540,7540,7390,7390,1872
2019-07-09,7390,7420,7330,7330,4102
2019-07-10,7385,7385,7280,7315,633
2019-07-11,7310,7400,7310,7370,924
2019-07-12,7365,7365,7315,7355,1145
2019-07-15,7350,7350,7270,7300,4266
2019-07-16,7285,7365,7285,7365,18339
2019-07-17,7350,7350,7265,7270,3343
2019-07-18,7235,7265,7200,7225,8588
2019-07-19,7235,7340,7225,7340,2259
2019-07-22,7310,7375,7300,7340,1129
2019-07-23,7330,7400,7300,7400,3039
2019-07-24,7365,7440,7340,7370,16067
2019-07-25,7345,7355,7225,7280,2446
2019-07-26,7215,7240,7080,7130,1714
2019-07-29,7135,7135,6955,6985,665150
2019-07-30,6970,7030,6950,7000,960
2019-07-31,7000,7020,6945,6965,3379
2019-08-01,6895,6920,6790,6800,22189
2019-08-02,6740,6740,6640,6645,46184
2019-08-05,6570,6605,6445,6460,28654
2019-08-06,6315,6465,6310,6375,21736
2019-08-07,6405,6430,6300,6400,845
2019-08-08,6465,6580,6430,6565,2725
2019-08-09,6590,6620,6580,6615,2987
2019-08-12,6555,6620,6540,6575,3517
2019-08-13,6520,6545,6500,6530,224
2019-08-14,6580,6595,6470,6515,9803
2019-08-16,6470,6530,6445,6505,45175
2019-08-19,6510,6605,6510,6605,28575
2019-08-20,6585,6665,6585,6635,295
2019-08-21,6635,6655,6605,6655,1068
2019-08-22,6625,6650,6570,6610,1309
2019-08-23,6565,6580,6510,6530,4557
2019-08-26,6445,6445,6395,6410,3417
2019-08-27,6440,6470,6375,6390,5103
2019-08-28,6425,6460,6380,6455,13489
2019-08-29,6450,6450,6400,6420,716
2019-08-30,6510,6570,6510,6570,875
2019-09-02,6590,6625,6555,6625,938
2019-09-03,6605,6640,6575,6590,1687
2019-09-04,6575,6670,6565,6670,1032
2019-09-05,6675,6765,6675,6715,1015
2019-09-06,6700,6720,6635,6655,2714
2019-09-09,6670,6735,6645,6675,4851
2019-09-10,6690,6765,6690,6760,16407
2019-09-11,6790,6920,6790,6920,12142
2019-09-16,6980,7030,6925,7010,10372
2019-09-17,6985,7030,6940,6985,1327
2019-09-18,6975,6995,6930,6970,985
2019-09-19,6940,6980,6865,6885,3278
2019-09-20,6885,6910,6850,6910,18891
2019-09-23,6910,6910,6850,6875,3745
2019-09-24,6860,6895,6850,6880,4667
2019-09-25,6910,6910,6785,6785,1879
2019-09-26,6840,6845,6700,6770,7877
2019-09-27,6810,6810,6670,6700,2901
2019-09-30,6690,6740,6660,6740,53758
2019-10-01,6710,6785,6675,6765,22511
2019-10-02,6705,6705,6540,6555,30345
2019-10-04,6555,6555,6500,6500,10549
2019-10-07,6485,6490,6420,6425,13413
2019-10-08,6455,6530,6425,6510,5202
2019-10-10,6450,6485,6390,6435,2557
2019-10-11,6525,6540,6490,6525,4856
2019-10-14,6600,6665,6590,6650,21017
2019-10-15,6615,6660,6610,6625,2326
2019-10-16,6635,6670,6580,6585,1136
2019-10-17,6575,6585,6530,6550,6905
2019-10-18,6590,6615,6535,6545,2048
2019-10-21,6550,6570,6490,6500,5145
2019-10-22,6500,6590,6500,6585,20911
2019-10-23,6530,6560,6455,6455,20994
2019-10-24,6480,6495,6415,6480,14071
2019-10-25,6485,6485,6350,6360,53300
2019-10-28,6410,6425,6360,6360,14852
2019-10-29,6400,6410,6335,6345,21486
2019-10-30,6330,6330,6215,6235,86029
2019-10-31,6260,6265,6190,6210,113467
2019-11-01,6195,6230,6175,6220,8071
2019-11-04,6245,6340,6245,6340,33589
2019-11-05,6360,6385,6350,6385,23858
2019-11-06,6355,6405,6355,6355,5166
2019-11-07,6330,6365,6330,6340,2510
2019-11-08,6405,6470,6405,6455,10467
2019-11-11,6455,6535,6430,6490,19819
2019-11-12,6490,6500,6435,6475,9548
2019-11-13,6455,6475,6405,6425,10269
2019-11-14,6440,6445,6375,6410,4762
2019-11-15,6405,6520,6390,6495,31335
2019-11-18,6515,6530,6430,6480,13596
2019-11-19,6335,6345,6290,6310,41685
2019-11-20,6275,6275,6170,6190,36787
2019-11-21,6155,6190,6100,6130,40717
2019-11-22,6160,6160,6070,6110,46746
2019-11-25,6105,6250,6105,6240,11043
2019-11-26,6265,6350,6245,6350,38602
2019-11-27,6360,6365,6280,6285,5112
2019-11-28,6215,6280,6215,6250,7059
2019-11-29,6280,6285,6135,6150,33913
2019-12-02,6165,6185,6140,6185,1216
2019-12-03,6110,6145,6065,6145,1839
2019-12-04,6080,6080,6045,6050,29992
2019-12-05,6065,6095,6010,6050,5323
2019-12-06,6075,6080,6035,6060,9876
2019-12-09,6090,6105,6065,6105,10312
2019-12-10,6105,6130,6080,6125,1172
2019-12-11,6145,6175,6110,6165,3218
2019-12-12,6185,6295,6170,6270,49137
2019-12-13,6340,6415,6340,6355,57782
2019-12-16,6395,6395,6350,6375,31437
2019-12-17,6365,6450,6360,6440,23532
2019-12-18,6440,6465,6425,6435,3114
2019-12-19,6410,6430,6365,6415,23122
2019-12-20,6450,6475,6400,6475,29471
2019-12-23,6450,6470,6430,6435,6345
2019-12-24,6435,6435,6380,6400,34450
2019-12-26,6425,6455,6405,6435,20341
2019-12-27,6465,6515,6425,6490,43527
2019-12-30,6510,6510,6475,6485,11155
2020-01-02,6500,6500,6410,6450,13277
2020-01-03,6475,6530,6440,6460,25133
2020-01-06,6430,6430,6330,6330,27241
2020-01-07,6370,6390,6340,6345,4668
2020-01-08,6285,6285,6165,6190,4902
2020-01-09,6250,6285,6235,6280,8892
2020-01-10,6280,6310,6260,6295,2793
2020-01-13,6300,6340,6270,6340,12509
2020-01-14,6360,6445,6355,6435,61869
2020-01-15,6450,6525,6375,6505,17250
2020-01-16,6505,6505,6450,6475,19545
2020-01-17,6475,6520,6475,6505,5862
2020-01-20,6520,6625,6520,6590,26813
2020-01-21,6590,6630,6520,6525,68898
2020-01-22,6535,6535,6480,6505,3330
2020-01-23,6480,6500,6435,6435,3067
2020-01-28,6315,6360,6130,6130,172591
2020-01-29,6205,6225,6130,6225,3710
2020-01-30,6295,6295,6150,6180,12759
2020-01-31,6175,6205,6040,6050,9574
2020-02-03,5970,5990,5855,5975,48591
2020-02-04,5960,6020,5930,5985,14331
2020-02-05,6040,6040,5955,6010,46325
2020-02-06,6080,6355,6080,6350,35990
2020-02-07,6345,6390,6245,6390,6414
2020-02-10,6340,6360,6275,6340,12441
2020-02-11,6345,6405,6335,6370,2218
2020-02-12,6355,6420,6340,6375,9074
2020-02-13,6395,6420,6310,6325,28269
2020-02-14,6310,6325,6255,6325,13782
2020-02-17,6315,6345,6285,6345,1954
2020-02-18,6315,6350,6280,6285,102835
2020-02-19,6340,6360,6280,6340,163963
2020-02-20,6335,6335,6190,6195,26275
2020-02-21,6150,6150,6035,6035,122945
2020-02-24,5940,5940,5825,5825,56438
2020-02-25,5805,5885,5795,5870,59798
2020-02-26,5800,5895,5750,5880,58349
2020-02-27,5870,5910,5825,5845,87703
2020-02-28,5735,5765,5630,5665,80605
2020-03-02,5650,5685,5565,5620,27385
2020-03-03,5685,5715,5580,5585,91554
2020-03-04,5635,5750,5635,5720,15023
2020-03-05,5750,5810,5735,5810,11343
2020-03-06,5755,5755,5630,5650,3768
2020-03-09,5545,5545,5365,5385,94621
2020-03-10,5305,5395,5305,5390,4647
2020-03-11,5410,5425,5240,5300,79750
2020-03-12,5285,5285,5015,5125,107792
2020-03-13,4695,4935,4615,4850,117205
2020-03-16,4905,4905,4660,4660,16428
2020-03-17,4405,4620,4405,4535,33782
2020-03-18,4520,4535,4215,4215,235206
