Date,Open,High,Low,Close,Volume
2020-02-07,10215,10235,10105,10170,3571
2020-02-10,10095,10205,10045,10200,1802
2020-02-11,10255,10530,10255,10515,12087
2020-02-12,10500,10540,10420,10480,1861
2020-02-13,10515,10565,10415,10420,2755
2020-02-14,10430,10455,10385,10405,1648
2020-02-17,10340,10450,10275,10450,4259
2020-02-18,10395,10500,10360,10370,939
2020-02-19,10420,10420,10205,10245,3713
2020-02-20,10315,10315,10185,10300,1487
2020-02-21,10145,10225,10070,10070,2934
2020-02-24,9835,9835,9660,9680,3084
2020-02-25,9620,9710,9585,9710,1407
2020-02-26,9575,9660,9510,9630,4567
2020-02-27,9640,9640,9405,9445,1526
2020-02-28,9230,9250,9045,9075,4109
2020-03-02,9140,9265,9015,9190,1198
2020-03-03,9380,9465,9230,9270,10063
2020-03-04,9235,9410,9220,9365,923
2020-03-05,9500,9520,9410,9465,1992
2020-03-06,9365,9365,9165,9230,2287
2020-03-09,8945,8945,8695,8695,11965
2020-03-10,8630,8850,8630,8840,83248
2020-03-11,8875,8895,8615,8705,11720
2020-03-12,8645,8645,8065,8155,4241
2020-03-13,7495,7885,7375,7815,5404
2020-03-16,7890,7890,7420,7420,1594
2020-03-17,7040,7420,7040,7355,4434
2020-03-18,7365,7365,6880,6880,2050
2020-03-19,6985,6990,5800,5875,33752
2020-03-20,6090,6665,6000,6665,23049
2020-03-23,6155,6515,6125,6290,6099
2020-03-24,6545,6835,6405,6835,34839
2020-03-25,7180,7585,7065,7565,21250
2020-03-26,7600,7785,7335,7400,24236
2020-03-27,7745,7750,7320,7580,6072
2020-03-30,7320,7665,7245,7625,2947
2020-03-31,7745,7775,7570,7750,6235
2020-04-01,7705,7800,7425,7425,3593
2020-04-02,7455,7800,7300,7755,18954
2020-04-03,8030,8075,7565,7645,22300
2020-04-06,7745,7980,7675,7955,21831
2020-04-07,8125,8165,7910,8085,36088
2020-04-08,8025,8260,7980,8095,12034
2020-04-09,8290,8290,8130,8265,52924
2020-04-10,8230,8370,8150,8370,12841
2020-04-13,8340,8340,8150,8170,11450
2020-04-14,8270,8410,8270,8385,10489
2020-04-16,8255,8525,8255,8480,12664
2020-04-17,8570,8835,8570,8700,10788
2020-04-20,8740,8870,8675,8690,13382
2020-04-21,8670,8780,8435,8710,17505
2020-04-22,8525,8670,8490,8670,7549
2020-04-23,8775,8925,8700,8875,22368
2020-04-24,8910,8915,8700,8735,12758
2020-04-27,8765,8945,8765,8920,12734
2020-04-28,8855,8855,8685,8800,12114
2020-04-29,8840,9040,8840,8940,20088
2020-05-04,8765,8765,8600,8600,12702
2020-05-06,8745,8795,8650,8735,5135
2020-05-07,8635,8715,8635,8665,5703
2020-05-08,8705,8765,8705,8705,2741
2020-05-11,8770,8815,8610,8650,12418
2020-05-12,8650,8650,8410,8480,7518
2020-05-13,8370,8620,8345,8590,2807
2020-05-14,8555,8580,8440,8505,2972
2020-05-15,8620,8660,8560,8610,5947
2020-05-18,8685,8740,8585,8735,5860
2020-05-19,9000,9015,8945,8985,60693
2020-05-20,8935,9015,8920,9010,31639
2020-05-21,9130,9360,9130,9245,21607
2020-05-22,9245,9250,8950,9015,15618
2020-05-25,9065,9200,8990,9190,3637
2020-05-26,9305,9745,9305,9700,16084
2020-05-27,9735,9870,9580,9620,12364
2020-05-28,9635,9650,9300,9435,12723
2020-05-29,9390,9455,9290,9390,26857
2020-06-01,9500,9605,9500,9605,7066
2020-06-02,9605,9670,9575,9650,12391
2020-06-03,9765,9845,9740,9845,16365
2020-06-04,9950,10035,9820,9890,14479
2020-06-05,9920,10055,9920,10055,23259
2020-06-08,10275,10300,10085,10105,13229
2020-06-09,10175,10270,9995,10085,20875
2020-06-10,10035,10130,10030,10070,19336
2020-06-11,10065,10185,9935,10035,9796
2020-06-12,9475,9895,9475,9875,14088
2020-06-15,9775,9815,9235,9235,9865
2020-06-16,9565,10040,9535,10040,12541
2020-06-17,10025,10300,9930,10170,16518
2020-06-18,10155,10250,10075,10220,7942
2020-06-19,10345,10450,10220,10425,16767
2020-06-22,10430,10525,10390,10420,8418
2020-06-23,10575,10660,10365,10460,10450
2020-06-24,10545,10695,10530,10695,18941
2020-06-25,10520,10650,10445,10490,12864
2020-06-26,10615,10685,10375,10525,5321
2020-06-29,10345,10430,10225,10320,8691
2020-06-30,10475,10525,10345,10375,4280
2020-07-01,10465,10510,10325,10325,6030
2020-07-02,10440,10440,10290,10435,7801
2020-07-03,10540,10585,10465,10510,10077
2020-07-06,10565,10680,10475,10680,9194
2020-07-07,10850,10930,10690,10725,44151
2020-07-08,10760,10760,10670,10740,16193
2020-07-09,10780,11125,10780,11050,10120
2020-07-10,11035,11035,10805,10865,7030
2020-07-13,10985,11195,10960,11195,5516
2020-07-14,11070,11120,10975,11020,4499
2020-07-15,11150,11205,10995,11100,9353
2020-07-16,11210,11210,10960,11010,30455
2020-07-17,11030,11050,10870,10970,5204
2020-07-20,10965,10975,10855,10950,3772
2020-07-21,11100,11320,11080,11255,10696
2020-07-22,11320,11615,11320,11585,28049
2020-07-23,11740,11740,11445,11515,5554
2020-07-24,11340,11490,11250,11400,13277
2020-07-27,11365,11640,11365,11485,10904
2020-07-28,11510,11585,11430,11505,17321
2020-07-29,11500,11565,11395,11430,4996
2020-07-30,11470,11550,11400,11460,4872
2020-07-31,11525,11805,11420,11680,20047
2020-08-03,11795,12250,11735,12195,51258
2020-08-04,12340,12440,12290,12375,36070
2020-08-05,12460,13060,12375,13020,53123
2020-08-06,13080,13500,13015,13375,125037
2020-08-07,13450,14215,13450,14215,65827
2020-08-10,14285,14500,14090,14405,55334
2020-08-11,14400,14840,14355,14640,51904
2020-08-12,14640,14785,14395,14540,49146
2020-08-13,14760,14945,14350,14470,33306
2020-08-14,14455,14465,13855,13910,39622
2020-08-18,13885,14060,13395,13455,24781
2020-08-19,13640,13725,13450,13685,19724
2020-08-20,13560,13750,13060,13140,22378
2020-08-21,13265,13600,13200,13480,14155
2020-08-24,13345,13645,13205,13590,14301
2020-08-25,13810,14050,13730,14050,56932
2020-08-26,14100,14360,13740,14235,37531
2020-08-27,14345,14520,14165,14175,26073
2020-08-28,14195,14395,14080,14185,33845
2020-08-31,14235,14380,13940,14055,19971
2020-09-01,14050,14205,13885,14135,42184
2020-09-02,14180,14230,13960,14110,12279
2020-09-03,14300,14640,14215,14560,33424
2020-09-04,13930,14560,13930,14540,27282
2020-09-07,14550,14645,14365,14560,24397
2020-09-08,14600,14705,14215,14270,27899
2020-09-09,13865,14200,13865,14135,18294
2020-09-10,14305,14480,14160,14480,23558
2020-09-11,14280,14370,14065,14250,44877
2020-09-14,14210,14490,14120,14410,14444
2020-09-15,14465,14545,14300,14460,13193
2020-09-16,14390,14515,14070,14080,27302
2020-09-17,14045,14180,13655,13740,21501
2020-09-18,13790,13975,13790,13920,18150
2020-09-21,13855,13915,13500,13555,11909
2020-09-22,13575,13600,13155,13260,22396
2020-09-23,13465,13500,12750,13075,38784
2020-09-24,12840,12975,12500,12550,25898
2020-09-25,12665,12760,12490,12680,6693
2020-09-28,12780,12890,12600,12865,39829
2020-09-29,13135,13200,12925,13115,16574
2020-10-05,13190,13515,13155,13515,43706
2020-10-06,13570,13675,13525,13625,16677
2020-10-07,13495,13850,13495,13850,22316
2020-10-08,13945,14330,13915,14310,23049
2020-10-12,14305,14390,14235,14305,18168
2020-10-13,14335,14370,14020,14020,14800
2020-10-14,14020,14020,13720,13750,22446
2020-10-15,13775,13895,13665,13800,5954
2020-10-16,13805,13825,13410,13625,20613
2020-10-19,13610,13630,13365,13365,5977
2020-10-20,13280,13530,13185,13525,18852
2020-10-21,13625,13690,13450,13690,4087
2020-10-22,13640,13720,13495,13565,9772
2020-10-23,13665,13745,13565,13685,8322
2020-10-26,13605,13605,13355,13400,5672
2020-10-27,13310,13450,13195,13370,4230
2020-10-28,13450,13630,13395,13630,5074
2020-10-29,13395,13650,13360,13640,4260
2020-10-30,13655,13655,13160,13170,11362
2020-11-02,13145,13350,13000,13350,17188
2020-11-03,13415,13875,13415,13875,26942
2020-11-04,14100,14125,13700,13785,8356
2020-11-05,14045,14345,14015,14345,21802
2020-11-06,14520,14650,14410,14590,22704
2020-11-09,14890,15400,14890,15395,52418
2020-11-10,15460,15545,15170,15260,55606
2020-11-11,15260,15345,14965,14965,46017
2020-11-12,15035,15195,14960,15040,20638
2020-11-13,14935,15020,14655,15000,37011
2020-11-16,14925,15010,14765,14990,26301
2020-11-17,15120,15140,14985,15080,14281
2020-11-18,15100,15315,15050,15310,22661
2020-11-19,15305,15350,15150,15340,14683
2020-11-20,15400,15480,15335,15385,17060
2020-11-23,15420,15600,15380,15510,28907
2020-11-24,15680,15860,15680,15860,48720
2020-11-25,16160,16285,15615,15750,68363
2020-11-26,15765,16060,15695,16040,25039
2020-11-27,16010,16240,15925,16220,27524
2020-11-30,16335,16335,15925,15940,31674
2020-12-01,15930,16110,15930,16080,26445
2020-12-02,16120,16340,16080,16290,16622
2020-12-03,16385,16385,16125,16205,18282
2020-12-04,16355,16355,16040,16075,35210
2020-12-07,16060,16110,15675,15900,25754
2020-12-08,15915,16050,15770,15790,21101
2020-12-09,15900,16205,15900,16195,50807
2020-12-10,16060,16290,15955,16220,30022
2020-12-11,16365,16415,16195,16220,46392
2020-12-14,16205,16215,15975,16010,39153
2020-12-15,16095,16095,15900,16020,33052
2020-12-16,16210,16445,16200,16400,43141
2020-12-17,16450,16555,16270,16530,34162
2020-12-18,16590,16600,16365,16410,26832
2020-12-21,16425,16515,16265,16440,26972
2020-12-22,16390,16390,16005,16005,22964
2020-12-23,16135,16185,15800,16115,19427
2020-12-24,16110,16370,16110,16255,10376
2020-12-28,16320,16345,16160,16225,15722
2020-12-29,16395,16620,16365,16620,35126
2020-12-30,16670,16940,16575,16910,35158
2021-01-04,17315,18060,17155,18025,90983
2021-01-05,18010,18500,17945,18455,98600
2021-01-06,18905,19245,18455,18525,74800
2021-01-07,19015,19405,18940,19300,85979
2021-01-08,19605,19905,19500,19760,123038
2021-01-11,20005,20595,19265,19685,110756
2021-01-12,19550,19785,18930,19495,60154
2021-01-13,19610,19965,19470,19675,61533
2021-01-14,19685,19920,19545,19620,37192
2021-01-15,19780,19920,19260,19260,43578
2021-01-18,18895,19260,18605,18790,41513
2021-01-19,18920,19550,18780,19500,33688
2021-01-20,19980,19980,19275,19800,32401
2021-01-21,20215,20225,19925,20015,42622
2021-01-22,20015,20255,19940,19970,40402
2021-01-25,19970,20200,19920,20200,33047
2021-01-26,20290,20400,20020,20150,25950
2021-01-27,20165,20380,19700,19825,34543
2021-01-28,19515,19795,19270,19735,29103
2021-01-29,19950,20120,19015,19260,65085
2021-02-01,19320,20235,19020,20235,48264
2021-02-02,20440,20795,20295,20635,51589
2021-02-03,20945,20945,20570,20830,32597
2021-02-04,20835,20880,20575,20720,29074
2021-02-05,20895,21200,20660,21000,50434
2021-02-08,20795,20960,20540,20705,41195
2021-02-09,20750,21045,20600,20600,36161
2021-02-10,20600,20945,20370,20915,22786
2021-02-15,20985,21095,20800,21010,39213
2021-02-16,21215,21215,20885,21135,20417
2021-02-17,21250,21250,20855,21035,14798
2021-02-18,21035,21155,20660,20700,24139
2021-02-19,20900,20900,20175,20670,21324
2021-02-22,20875,20875,20150,20205,24249
2021-02-23,19960,20355,19850,20110,32175
2021-02-24,20240,20240,19200,19200,40669
2021-02-25,19875,19920,19670,19905,65731
2021-02-26,19350,19500,19025,19215,31436
2021-03-02,19840,20005,19320,19500,37109
2021-03-03,19475,19645,19290,19645,19245
2021-03-04,19315,19680,19225,19410,12664
2021-03-05,19165,19575,19080,19450,30224
2021-03-08,19660,19660,18895,18895,24504
2021-03-09,18865,18865,18090,18470,44970
2021-03-10,19065,19065,18300,18350,16161
2021-03-11,18360,19005,18360,18900,18505
2021-03-12,19400,19400,19105,19320,41752
2021-03-15,19220,19305,19085,19130,9480
2021-03-16,18840,18880,18605,18715,80952
2021-03-17,18715,18715,18380,18555,24820
2021-03-18,18715,18880,18520,18550,24634
2021-03-19,18265,18430,18155,18350,14495
2021-03-22,18325,18350,18025,18200,62006
2021-03-23,18200,18385,17880,17880,17187
2021-03-24,17700,18125,17690,18005,60034
2021-03-25,18175,18400,18165,18265,16878
2021-03-26,18380,18525,18280,18500,21322
2021-03-29,18615,18770,18460,18500,36252
2021-03-30,18480,18820,18410,18800,12811
2021-03-31,18910,18965,18745,18750,17033
2021-04-01,19130,19340,19060,19210,28432
2021-04-02,19500,19500,19160,19275,13401
2021-04-05,19285,19285,18985,19010,17912
2021-04-06,19190,19190,18730,18890,12079
2021-04-07,18890,19180,18890,18950,8923
2021-04-08,18950,19175,18860,19160,23104
2021-04-09,19310,19310,19065,19120,10624
2021-04-12,19680,20025,19400,19640,302869
2021-04-13,19825,19990,19700,19925,26884
2021-04-14,20125,20235,19990,20235,22672
2021-04-15,20235,20310,20100,20165,39931
2021-04-16,20220,20370,20220,20370,18794
2021-04-19,20385,20500,20315,20460,27382
2021-04-20,20460,20500,20315,20490,12560
2021-04-21,20450,20450,20120,20220,18715
2021-04-22,20365,20720,20365,20515,34791
2021-04-23,20465,20740,20300,20610,18134
2021-04-26,20810,20920,20630,20870,33317
2021-04-27,20925,21050,20835,20970,35149
2021-04-28,21030,21030,20475,20550,33542
2021-04-29,20550,20900,20405,20700,22283
2021-04-30,20795,20795,20240,20430,28073
2021-05-03,20420,20430,19865,19885,29182
2021-05-04,19885,20340,19770,20340,35316
2021-05-06,20340,20905,20270,20905,33499
2021-05-07,20945,21045,20795,20795,31858
2021-05-10,20880,21100,20855,20875,22411
2021-05-11,20830,20860,20450,20500,22018
2021-05-12,20375,20505,19720,19865,20183
2021-05-13,19495,19800,19325,19450,33654
2021-05-14,19540,19800,19535,19755,17584
2021-05-17,19950,19950,19625,19710,20921
2021-05-18,19710,20035,19710,19965,17729
2021-05-20,19995,20155,19800,20050,16066
2021-05-21,20300,20300,19870,20020,8345
2021-05-24,19975,19975,19660,19660,7338
2021-05-25,19955,19955,19790,19815,9784
2021-05-26,19930,19930,19625,19655,10426
2021-05-27,19770,19770,19390,19590,23169
2021-05-28,19590,19780,19590,19715,11792
2021-05-31,19790,19790,19325,19410,12285
2021-06-01,19510,19705,19385,19555,33480
2021-06-02,19600,19770,19585,19655,25600
2021-06-03,19655,19825,19650,19825,19807
2021-06-04,19820,19820,19640,19725,15617
2021-06-07,19790,19890,19665,19740,10484
2021-06-08,19705,19740,19450,19485,21710
2021-06-09,19535,19575,19335,19390,20162
2021-06-10,19390,19390,19205,19365,9353
2021-06-11,19390,19725,19390,19720,15697
2021-06-14,19720,19730,19610,19700,5459
2021-06-15,19900,19960,19755,19900,21819
2021-06-16,19985,19985,19780,19805,16481
2021-06-17,19795,19985,19770,19965,29006
2021-06-18,19965,20010,19800,19800,16390
2021-06-21,19695,19750,19550,19705,19131
2021-06-22,19790,19920,19790,19865,13622
2021-06-23,19960,19975,19750,19935,19016
2021-06-24,19935,20150,19910,19980,37181
2021-06-25,20095,20230,20055,20150,27340
2021-06-28,20145,20265,20070,20105,12413
2021-06-29,20210,20230,20060,20100,18570
2021-06-30,20160,20350,20145,20295,46589
2021-07-01,20350,20450,19945,19960,37453
2021-07-02,19970,20080,19930,19940,20702
2021-07-05,19965,20180,19965,20050,15238
2021-07-06,20200,20310,20160,20275,18307
2021-07-07,20250,20250,20010,20180,9137
2021-07-08,20180,20200,19855,19900,9849
2021-07-09,19770,19890,19495,19735,23936
2021-07-12,19835,19910,19785,19890,18970
2021-07-13,19960,20150,19930,20070,17613
2021-07-14,20145,20190,20045,20150,10216
2021-07-15,20150,20160,20085,20105,8663
2021-07-16,20150,20195,19980,20030,3527
2021-07-19,20000,20025,19885,19985,9653
2021-07-20,19720,19910,19700,19870,19167
2021-07-21,20085,20085,19870,19870,8956
2021-07-22,20005,20150,19980,20135,22289
2021-07-23,20165,20300,20160,20225,14896
2021-07-26,20305,20305,20100,20155,13513
2021-07-27,20280,20355,20155,20210,15805
2021-07-28,20130,20260,20010,20105,10218
2021-07-29,20250,20290,20060,20120,4263
2021-07-30,20135,20150,19875,19880,7294
2021-08-02,19885,19990,19640,19950,15263
2021-08-03,20010,20010,19875,19930,1863
2021-08-04,19930,19930,19545,19845,22203
2021-08-05,19855,19940,19705,19785,19912
2021-08-06,19835,19900,19690,19715,26637
2021-08-09,19715,19845,19625,19790,35530
2021-08-10,19900,19940,19750,19900,26462
2021-08-11,19970,20150,19900,19935,20102
2021-08-12,20040,20175,20010,20100,25602
2021-08-13,20160,20300,19920,20060,14169
2021-08-17,19990,20100,19580,19595,4375
2021-08-18,19550,19795,19405,19755,11911
2021-08-19,19570,19670,19195,19250,13560
2021-08-20,19315,19460,19025,19160,15287
2021-08-23,19175,19175,18870,18870,7119
2021-08-24,18975,19250,18850,19075,5810
2021-08-25,19130,19440,19130,19405,2961
2021-08-26,19455,19535,19265,19310,1919
2021-08-27,19240,19405,19150,19405,18431
2021-08-30,19605,19605,19355,19360,2902
2021-08-31,19440,19695,19345,19695,5866
2021-09-01,19640,19755,19375,19405,8173
2021-09-02,19405,19405,19205,19315,7033
2021-09-03,19340,19450,19310,19425,4588
2021-09-06,19470,19820,19450,19805,9147
2021-09-07,19925,20045,19905,20020,31830
2021-09-08,20020,20275,19945,20275,33423
2021-09-09,20270,20340,20130,20175,6504
2021-09-10,20175,20420,20155,20375,10520
2021-09-13,20375,20695,20305,20695,24521
2021-09-14,20750,20800,20600,20680,18156
2021-09-15,20690,20690,20415,20605,44528
2021-09-16,20700,20820,20545,20570,9317
2021-09-17,20570,20615,20370,20485,9607
2021-09-23,20255,20865,20255,20865,15451
2021-09-24,20995,21100,20830,20920,19110
2021-09-27,20935,21160,20935,21160,49092
2021-09-28,21315,21535,21180,21415,72094
2021-09-29,21030,21420,20915,21400,36441
2021-09-30,21235,21235,20925,21150,13705
2021-10-01,21055,21085,20810,20825,27405
2021-10-05,20750,20885,20340,20655,18599
2021-10-06,20815,20955,20080,20140,25785
2021-10-07,20220,20230,19535,20045,27560
2021-10-08,20280,20340,20050,20135,7636
2021-10-12,20240,20640,20240,20615,16437
2021-10-13,20615,20895,20560,20880,8517
2021-10-14,21120,21170,20985,21140,51876
2021-10-15,21140,21275,21030,21125,18304
2021-10-18,21105,21275,21030,21045,154369
2021-10-19,21205,21375,21030,21055,28370
2021-10-20,21270,21270,20865,20865,19887
2021-10-21,20865,20865,20520,20575,9004
2021-10-22,20575,20650,20420,20525,5934
2021-10-25,20450,20690,20150,20680,6839
2021-10-26,20850,20965,20655,20685,7278
2021-10-27,20630,20700,20315,20400,14061
2021-10-28,20405,20435,20195,20200,5955
2021-10-29,20230,20280,20010,20015,3211
2021-11-01,20085,20090,19660,19765,16892
2021-11-02,19885,20110,19885,19955,19337
2021-11-03,19945,19945,19635,19695,27570
2021-11-04,19880,19910,19480,19550,23994
2021-11-05,19670,19670,19220,19325,5232
2021-11-08,19485,19485,19120,19365,14122
2021-11-09,19365,19380,19125,19270,14759
2021-11-10,19155,19155,18625,18680,15371
2021-11-11,18560,18880,18560,18845,12588
2021-11-12,19050,19350,18995,19300,13547
2021-11-15,19385,19385,19070,19340,26214
2021-11-16,19310,19380,19145,19180,12677
2021-11-17,19305,19305,18835,18880,5006
2021-11-18,18905,18955,18645,18935,8771
2021-11-19,18970,19050,18790,18855,6634
2021-11-22,18815,18890,18670,18875,7626
2021-11-23,18875,18955,18720,18720,2328
2021-11-24,18760,18930,18760,18930,2853
2021-11-25,18930,18930,18800,18815,5248
2021-11-26,18765,18765,18255,18290,6452
2021-11-29,17745,18220,17745,18125,3490
2021-11-30,18180,18280,17545,17555,9966
2021-12-01,17710,18120,17425,18120,20643
2021-12-02,17915,18230,17895,18170,5497
2021-12-03,18190,18495,18150,18450,5739
2021-12-06,18425,18650,18200,18575,19232
2021-12-07,18695,18725,18400,18475,9801
2021-12-08,18680,18995,18680,18805,10365
2021-12-09,18920,18990,18825,18905,8238
2021-12-10,18790,18915,18695,18870,9580
2021-12-13,18895,19010,18800,18835,2945
2021-12-14,18600,18655,18415,18505,2936
2021-12-15,18420,18470,18230,18320,1947
2021-12-16,18475,18750,18475,18650,3832
2021-12-17,18535,18830,18515,18650,3964
2021-12-20,18630,18630,18130,18150,4614
2021-12-21,18225,18225,17805,18070,3261
2021-12-22,18160,18245,17840,17845,13633
2021-12-23,18025,18100,17960,18030,8845
2021-12-24,18120,18300,18120,18235,6202
2021-12-27,18245,18380,18180,18180,11010
2021-12-28,18255,18415,18140,18400,19285
2021-12-29,18520,18685,18430,18650,9611
2021-12-30,18650,18650,18430,18555,2608
2022-01-03,18565,18670,18390,18500,401462
2022-01-04,18580,18810,18580,18785,10642
2022-01-05,18805,18860,18600,18620,10902
2022-01-06,18340,18705,18340,18520,19151
2022-01-07,18770,19075,18645,19075,15192
2022-01-10,19030,19090,18720,18885,23214
2022-01-11,18860,18900,18445,18660,8693
2022-01-12,18880,19450,18880,19450,23667
2022-01-13,19535,19585,19355,19380,4884
2022-01-14,19305,19305,18990,19025,12566
2022-01-17,19015,19165,18700,18800,11966
2022-01-18,18910,19035,18675,18680,11806
2022-01-19,18520,18750,18200,18335,10199
2022-01-20,18330,18655,18330,18650,21407
2022-01-21,18525,18525,18130,18285,11941
2022-01-24,18120,18155,17710,17810,12428
2022-01-25,17785,17820,17005,17135,21429
2022-01-26,17280,17410,17055,17055,16673
2022-01-27,17070,17230,16145,16145,40544
2022-01-28,16130,16435,15730,16380,39443
2022-02-03,16765,16900,16660,16725,25714
2022-02-04,16725,17100,16720,17100,13519
2022-02-07,17190,17190,16725,16820,12670
2022-02-08,16890,17045,16505,16655,15094
2022-02-09,16765,16950,16670,16945,4766
2022-02-10,17025,17135,16985,17070,12871
2022-02-11,16750,16930,16685,16720,4532
2022-02-14,16485,16605,16305,16415,4087
2022-02-15,16425,16440,16020,16060,5065
2022-02-16,16395,16620,16335,16585,35188
2022-02-17,16630,16915,16430,16615,27267
2022-02-18,16360,16750,16360,16660,13038
2022-02-21,16365,16585,16235,16550,4567
2022-02-22,16255,16370,16105,16160,19823
2022-02-23,16250,16370,16200,16325,27815
2022-02-24,16105,16220,15740,15785,11440
2022-02-25,16015,16215,15995,16185,25990
2022-02-28,16145,16345,16060,16345,70566
2022-03-02,16435,16650,16400,16610,13817
2022-03-03,16850,16885,16665,16735,470177
2022-03-04,16680,16680,16410,16470,9760
2022-03-07,16360,16370,15950,16060,16176
2022-03-08,15825,16030,15695,15695,18105
2022-03-10,16000,16040,15785,15885,5627
2022-03-11,15885,15910,15520,15615,78601
2022-03-14,15590,15590,15375,15400,15001
2022-03-15,15265,15300,15030,15040,20764
2022-03-16,15255,15435,15185,15435,29280
2022-03-17,15760,15880,15760,15820,15837
2022-03-18,15900,16000,15820,16000,4901
2022-03-21,16075,16235,16060,16110,44945
2022-03-22,16140,16300,16140,16245,24882
2022-03-23,16405,16460,16290,16430,21391
2022-03-24,16430,16575,16370,16545,67483
2022-03-25,16680,16680,16445,16505,20552
2022-03-28,16495,16590,16340,16570,13102
2022-03-29,16620,16725,16580,16625,4028
2022-03-30,16710,16730,16580,16615,2731
2022-03-31,16615,16975,16615,16970,4576
2022-04-01,16895,17020,16785,16830,50364
2022-04-04,16780,16975,16700,16970,19281
2022-04-05,17150,17150,17010,17025,6347
2022-04-06,16840,16915,16750,16770,3971
2022-04-07,16590,16595,16415,16415,30452
2022-04-08,16450,16735,16450,16730,5568
2022-04-11,16585,16860,16535,16600,14115
2022-04-12,16350,16415,16215,16375,4222
2022-04-13,16405,16655,16375,16655,2209
2022-04-14,16650,16750,16615,16710,2918
2022-04-15,16515,16580,16435,16490,3253
2022-04-18,16430,16490,16385,16470,2227
2022-04-19,16505,16620,16505,16615,16044
2022-04-20,16615,16645,16465,16595,9908
2022-04-21,16640,16805,16610,16745,3381
2022-04-22,16560,16595,16470,16540,19599
2022-04-25,16210,16405,16210,16295,15006
2022-04-26,16350,16390,16210,16210,17008
2022-04-27,15825,16050,15805,16050,2827
2022-04-28,15975,16145,15840,16085,25426
2022-04-29,16210,16405,16170,16245,12170
2022-05-02,16030,16295,16030,16295,4090
2022-05-03,16270,16380,16245,16275,16822
2022-05-04,16305,16495,16305,16390,6651
2022-05-06,16270,16420,16215,16390,8678
2022-05-09,16295,16315,16000,16020,3510
2022-05-10,15665,15890,15530,15825,64776
2022-05-11,15795,15925,15740,15920,3453
2022-05-12,15800,15915,15515,15550,9064
2022-05-13,15735,16025,15735,16025,6702
2022-05-16,16135,16250,15945,15990,3368
2022-05-17,15990,16295,15990,16295,10815
2022-05-18,16460,16575,16345,16380,7306
2022-05-19,15925,16290,15925,16200,8861
2022-05-20,16365,16750,16365,16750,11417
2022-05-23,16780,16835,16575,16630,5870
2022-05-24,16590,16645,16235,16235,5645
2022-05-25,16405,16530,16330,16360,6904
2022-05-26,16445,16775,16445,16625,58299
2022-05-27,16795,16980,16775,16845,39032
2022-05-30,17025,17150,16930,17115,9891
2022-05-31,17135,17500,17135,17500,22566
2022-06-02,17470,17500,17270,17325,50864
2022-06-03,17470,17670,17450,17635,14000
2022-06-07,17690,17750,17435,17480,9281
2022-06-08,17615,17735,17535,17640,27707
2022-06-09,17645,17815,17600,17810,18506
2022-06-10,17680,17785,17580,17765,145830
2022-06-13,17355,17465,17110,17145,54785
2022-06-14,16845,17065,16690,16950,114350
2022-06-15,16925,16925,16480,16560,9402
2022-06-16,16785,16955,16590,16640,13386
2022-06-17,16285,16870,16200,16755,31085
2022-06-20,16775,16815,16280,16380,17976
2022-06-21,16550,16600,16310,16335,9136
2022-06-22,16500,16500,15665,15665,12343
2022-06-23,15665,15845,15250,15250,13140
2022-06-24,15285,15605,15185,15560,5998
2022-06-27,15620,15740,15480,15715,22315
2022-06-28,15775,16090,15750,16040,12238
2022-06-29,15815,15965,15670,15700,30568
2022-06-30,15695,15695,15120,15120,29604
2022-07-01,15145,15325,14695,14785,56192
2022-07-04,14795,14800,14355,14565,11966
2022-07-05,14630,15005,14610,14985,58779
2022-07-06,14665,14665,14220,14250,8745
2022-07-07,14370,14570,14315,14480,6791
2022-07-08,14830,14875,14620,14620,29609
2022-07-11,14620,14620,14240,14315,11670
2022-07-12,14245,14260,13885,13975,3312
2022-07-13,13945,14045,13755,14045,5291
2022-07-14,14035,14300,13970,14215,4656
2022-07-15,14230,14230,13800,14000,9952
2022-07-18,14130,14205,13950,14200,21642
2022-07-19,14260,14390,14260,14390,3831
2022-07-20,14630,14715,14505,14600,26132
2022-07-21,14635,14855,14620,14835,17756
2022-07-22,14795,14945,14660,14695,113913
2022-07-25,14615,14810,14560,14760,6054
2022-07-26,14760,14900,14630,14890,29691
2022-07-27,14870,14875,14760,14855,141708
2022-07-28,15095,15310,14910,15310,8758
2022-07-29,15425,15580,15425,15525,15656
2022-08-01,15660,15860,15605,15705,14121
2022-08-02,15705,15705,15440,15525,7178
2022-08-03,15510,15655,15390,15655,5242
2022-08-04,15690,15690,15470,15505,10308
2022-08-05,15540,15910,15540,15860,5639
2022-08-08,15850,16035,15770,16035,12713
2022-08-09,16105,16165,15945,16085,13367
2022-08-10,16045,16190,15940,15960,30034
2022-08-11,16145,16375,16145,16350,42920
2022-08-12,16360,16465,16280,16460,7599
2022-08-16,16540,16790,16505,16630,7166
2022-08-17,16635,16805,16535,16585,24419
2022-08-18,16480,16605,16445,16565,3162
2022-08-19,16600,16650,16265,16265,8393
2022-08-22,16135,16315,16015,16160,9407
2022-08-23,16085,16235,16030,16075,4307
2022-08-24,16185,16385,16055,16295,51005
2022-08-25,16405,16410,16280,16365,49608
2022-08-26,16385,16540,16345,16345,3490
2022-08-29,15865,16080,15865,15955,6774
2022-08-30,16145,16180,15880,16075,3867
